S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
251,0.0,-0.9108315766577904,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
252,0.0,-0.9028630724142639,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
253,0.0,-0.8569282801202197,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
254,0.0,-0.789845218202962,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
255,0.0,-0.75750001543468,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
256,0.0,-0.703814395984533,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
257,0.0,-0.60182685788842,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
258,0.0,-0.4852115090964873,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
259,0.0,-0.4136539737155217,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
260,0.0,-0.3480879329816054,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
261,0.0,-0.27156323937115817,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
262,0.0,-0.15376096818895252,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
263,0.0,-0.015428074921717104,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
264,0.0,0.07233072713885269,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
265,0.0,0.16541455572695243,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
266,0.0,0.2599253785548294,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
267,0.0,0.36062880099323946,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
268,0.0,0.44209422701391327,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
269,0.0,0.5174382687674701,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
270,0.0,0.526719106068921,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
271,0.0,0.5285966829217602,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
272,0.0,0.5066686276828997,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
273,0.0,0.47598914731817427,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
274,0.0,0.4375122586922182,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
275,0.0,0.39796624412453346,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
276,0.0,0.34982153670837357,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
277,0.0,0.3124357208909854,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
278,0.0,0.2770708084037526,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
279,0.0,0.23624918818795562,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
280,0.0,0.21077962527366573,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
281,0.0,0.19119988478657907,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
282,0.0,0.1531408824210475,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
283,0.0,0.09578879252306122,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
284,0.0,0.03268304035132187,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
285,0.0,-0.02787329210515962,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
286,0.0,-0.09570120380921864,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
287,0.0,-0.1791216925595306,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
288,0.0,-0.2550067917649553,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
289,0.0,-0.31566121327935,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
290,0.0,-0.3501867700838012,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
291,0.0,-0.3646322874162848,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
292,0.0,-0.3667638208711182,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
293,0.0,-0.3597497813874678,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
294,0.0,-0.3444868552390416,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
295,0.0,-0.3508138234220586,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
296,0.0,-0.3617532168032001,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
297,0.0,-0.3659553699600078,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
298,0.0,-0.39345882516645964,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
299,0.0,-0.41651468062370023,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
300,0.0,-0.4401071145803925,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
301,0.0,-0.44254052942807276,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
302,0.0,-0.4135437914860851,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
303,0.0,-0.36862124243808486,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
304,0.0,-0.34192982130467636,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
305,0.0,-0.30461387714497973,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
306,0.0,-0.26017998180557866,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
307,0.0,-0.21426086584499085,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
308,0.0,-0.18163752013166748,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
309,0.0,-0.17754107025188037,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
310,0.0,-0.17277770435733236,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
311,0.0,-0.15423215398312878,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
312,0.0,-0.12926647321565288,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
313,0.0,-0.11426422209784508,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
314,0.0,-0.10610401869090852,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
315,0.0,-0.08820657273131811,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
316,0.0,-0.049984984393081223,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
317,0.0,-0.01309230123670837,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
318,0.0,0.01797102535007893,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
319,0.0,0.04103628660739338,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
320,0.0,0.04542565997519502,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
