S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
262,1.462571379991383e-16,-0.13671092054501904,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
263,1.462571379991383e-16,-0.0022414363904847898,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
264,1.462571379991383e-16,0.0799815468781271,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
265,1.462571379991383e-16,0.16836505449564604,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
266,1.462571379991383e-16,0.25970282574784537,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
267,1.462571379991383e-16,0.3580174310374819,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
268,1.462571379991383e-16,0.43707704671178993,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
269,1.462571379991383e-16,0.5106923637792345,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
270,1.462571379991383e-16,0.5210054783006642,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
271,1.462571379991383e-16,0.5250396655900668,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
272,1.462571379991383e-16,0.505430360932043,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
273,1.462571379991383e-16,0.473593836276036,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
274,1.462571379991383e-16,0.43240616467353393,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
275,1.462571379991383e-16,0.3900961230997194,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
276,1.462571379991383e-16,0.3384805085193277,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
277,1.462571379991383e-16,0.29646267632498713,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
278,1.462571379991383e-16,0.25628746107399525,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
279,1.462571379991383e-16,0.21153608609124347,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
280,1.462571379991383e-16,0.183809705291169,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
281,1.462571379991383e-16,0.16393142502696278,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
282,1.462571379991383e-16,0.12651030551767845,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
283,1.462571379991383e-16,0.07117103196399174,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
284,1.462571379991383e-16,0.011348980575043625,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
285,1.462571379991383e-16,-0.04584988844862791,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
286,1.462571379991383e-16,-0.11102375015460597,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
287,1.462571379991383e-16,-0.19210291689194414,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
288,1.462571379991383e-16,-0.26649120372466356,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
289,1.462571379991383e-16,-0.3260871726273521,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
290,1.462571379991383e-16,-0.3598333347265871,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
291,1.462571379991383e-16,-0.3740425743076679,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
292,1.462571379991383e-16,-0.3774436412748771,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
293,1.462571379991383e-16,-0.37230406254079834,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
294,1.462571379991383e-16,-0.3583727346325504,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
295,1.462571379991383e-16,-0.36234436945539894,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
296,1.462571379991383e-16,-0.3702465331945032,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
297,1.462571379991383e-16,-0.3713090315192567,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
298,1.462571379991383e-16,-0.3963532519141608,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
299,1.462571379991383e-16,-0.4168878862738518,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
300,1.462571379991383e-16,-0.43803910923243256,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
301,1.462571379991383e-16,-0.4382593832753693,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
302,1.462571379991383e-16,-0.41028592023240634,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
303,1.462571379991383e-16,-0.36588528586568964,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
304,1.462571379991383e-16,-0.338512773304978,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
305,1.462571379991383e-16,-0.300167664504024,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
306,1.462571379991383e-16,-0.25491810380550267,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
307,1.462571379991383e-16,-0.2101390270161341,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
308,1.462571379991383e-16,-0.17916259877524512,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
309,1.462571379991383e-16,-0.17470752274660048,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
310,1.462571379991383e-16,-0.170262723194604,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
311,1.462571379991383e-16,-0.15290128610253254,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
312,1.462571379991383e-16,-0.12889141542243257,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
313,1.462571379991383e-16,-0.11461247452147728,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
314,1.462571379991383e-16,-0.10545166579463935,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
315,1.462571379991383e-16,-0.0854187915773782,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
316,1.462571379991383e-16,-0.0467850478236107,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
317,1.462571379991383e-16,-0.010152982999572199,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
318,1.462571379991383e-16,0.020580831031753632,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
319,1.462571379991383e-16,0.043510331253798974,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
320,1.462571379991383e-16,0.04843321037160126,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
