S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
254,0.0,0.8504571985352768,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
255,0.0,0.7316347741843874,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
256,0.0,0.6139063557333079,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
257,0.0,0.525228593256115,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
258,0.0,0.44331501505676624,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
259,0.0,0.33373849996430266,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
260,0.0,0.23162078568280361,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
261,0.0,0.14270653867537225,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
262,0.0,0.07596127809159844,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
263,0.0,0.010312748581478412,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
264,0.0,-0.10225631018876545,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
265,0.0,-0.20406698821717645,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
266,0.0,-0.2912589253552145,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
267,0.0,-0.3523754907628011,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
268,0.0,-0.3896165053262131,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
269,0.0,-0.4025792489107295,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
270,0.0,-0.46179243178684515,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
271,0.0,-0.5099950039420131,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
272,0.0,-0.5482434244364153,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
273,0.0,-0.5795020768181106,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
274,0.0,-0.5976514318219024,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
275,0.0,-0.5908218433718027,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
276,0.0,-0.5792459104767768,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
277,0.0,-0.5620594502311901,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
278,0.0,-0.5435125226432714,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
279,0.0,-0.535543205932202,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
280,0.0,-0.5217123430798322,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
281,0.0,-0.4960960117435439,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
282,0.0,-0.4691113403404855,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
283,0.0,-0.44501414202366746,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
284,0.0,-0.4189018290477754,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
285,0.0,-0.38851402110777755,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
286,0.0,-0.36132738404317116,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
287,0.0,-0.35623312573749716,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
288,0.0,-0.35807231528508776,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
289,0.0,-0.3534507232427968,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
290,0.0,-0.33561718560781256,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
291,0.0,-0.32061207562578253,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
292,0.0,-0.3119829640473768,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
293,0.0,-0.294073424341855,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
294,0.0,-0.2779800616047968,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
295,0.0,-0.2871166611123698,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
296,0.0,-0.28840082358707037,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
297,0.0,-0.2757099917927641,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
298,0.0,-0.3047751820271519,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
299,0.0,-0.3367656949845019,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
300,0.0,-0.34467536066809773,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
301,0.0,-0.30471492540549067,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
302,0.0,-0.2500361290086586,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
303,0.0,-0.20692539278241434,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
304,0.0,-0.2026405111084015,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
305,0.0,-0.21337406248854482,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
306,0.0,-0.2422012542072253,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
307,0.0,-0.2502489953655826,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
308,0.0,-0.22326371836833664,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
309,0.0,-0.19061764970296335,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
310,0.0,-0.1532870071997939,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
311,0.0,-0.09439418364889238,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
312,0.0,-0.05614152399517744,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
313,0.0,-0.06760935832772562,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
314,0.0,-0.08764211125479916,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
315,0.0,-0.08466712980845781,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
316,0.0,-0.08400854612949674,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
317,0.0,-0.08701350448812184,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
318,0.0,-0.04736706981175965,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
319,0.0,0.0024563751863870436,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
320,0.0,0.004814861749802086,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
