S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
270,0.0,0.5231346201612421,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
271,0.0,0.5284442588385726,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
272,0.0,0.49991274493323745,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
273,0.0,0.4584916376101604,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
274,0.0,0.41021182320909594,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
275,0.0,0.365784116954798,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
276,0.0,0.31555414793001174,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
277,0.0,0.27743282604961317,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
278,0.0,0.2385080050872865,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
279,0.0,0.19868062957008095,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
280,0.0,0.17540215121467573,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
281,0.0,0.15663777226946363,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
282,0.0,0.11963347773136006,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
283,0.0,0.0631811445999097,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
284,0.0,0.0008566792125860635,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
285,0.0,-0.06072133243214295,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
286,0.0,-0.1282439990897272,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
287,0.0,-0.21039105657749335,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
288,0.0,-0.28355192537849083,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
289,0.0,-0.3435344363696171,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
290,0.0,-0.37879906916401973,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
291,0.0,-0.39349465611538514,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
292,0.0,-0.3965985416718257,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
293,0.0,-0.3905552733979524,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
294,0.0,-0.373328465343144,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
295,0.0,-0.38284928825668807,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
296,0.0,-0.39835456525704094,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
297,0.0,-0.40782453379831113,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
298,0.0,-0.4327347741858101,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
299,0.0,-0.45274088423837155,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
300,0.0,-0.4741762232577966,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
301,0.0,-0.47575005552669136,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
302,0.0,-0.4461284892069631,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
303,0.0,-0.398902023629868,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
304,0.0,-0.37084765640004214,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
305,0.0,-0.3360407129561049,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
306,0.0,-0.29412830817566843,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
307,0.0,-0.25078004124937614,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
308,0.0,-0.2194046624040967,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
309,0.0,-0.21224259794019698,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
310,0.0,-0.2023825984741825,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
311,0.0,-0.17848590783669943,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
312,0.0,-0.14753859014238654,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
313,0.0,-0.13360714541092847,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
314,0.0,-0.12729147458643997,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
315,0.0,-0.10907057410665963,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
316,0.0,-0.0688076198356296,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
317,0.0,-0.03302250359630172,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
318,0.0,-0.005514710315437321,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
319,0.0,0.015113149714664471,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
320,0.0,0.017475888071704235,-7.878436602486211e-16,0.0,0.0,-5.505545226894936e-17
