S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
265,0.43459289049242583,0.16339980276915064,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
266,0.4234519584459621,0.25546030681470067,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
267,0.4007352619964017,0.3546957063969589,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
268,0.4281889957856471,0.4344241347472978,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
269,0.452585726340381,0.5065682111098451,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
270,0.44322365393468927,0.5129147861016373,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
271,0.38739381469061285,0.5131204102931551,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
272,0.35044624111487754,0.4916794965017971,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
273,0.31660178935693295,0.46069833699679413,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
274,0.2853070364174286,0.42149758562693596,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
275,0.267775386402266,0.38094706151406443,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
276,0.2363225126058036,0.3313849116134543,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
277,0.2562062103682089,0.2933184531693544,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
278,0.33504922266864107,0.25722132794074964,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
279,0.38068026663895904,0.21651132188413008,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
280,0.3603156179366413,0.1908607119540079,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
281,0.3078326701648318,0.17228151349035295,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
282,0.25328097451449544,0.13577089996377226,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
283,0.19498049688045804,0.08142249981876963,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
284,0.14224719108513242,0.021044248654530476,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
285,0.09256430015527913,-0.03762494741027426,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
286,0.1131793068811128,-0.10328581396967215,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
287,0.1688839671134308,-0.18505883667749953,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
288,0.24447232510815456,-0.2594074373242714,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
289,0.26351930000249346,-0.3191818074206108,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
290,0.23698793787883315,-0.35234912390732803,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
291,0.1822320027882598,-0.3644334650101441,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
292,0.13233169568008976,-0.3656833375468209,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
293,0.06994642924131667,-0.3580192445871554,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
294,0.09946891090908967,-0.34080773818603605,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
295,0.14268202344176592,-0.34274705654133136,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
296,0.1733377045844007,-0.34982205187170295,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
297,0.20003377593405822,-0.35070278642622144,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
298,4.681317761804655e-16,-0.3773712137052073,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
299,4.681317761804655e-16,-0.3993806179084087,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
300,4.681317761804655e-16,-0.42186130021504514,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
301,4.681317761804655e-16,-0.42274965048036056,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
302,4.681317761804655e-16,-0.3939004420155171,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
303,4.681317761804655e-16,-0.3508573405571008,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
304,4.681317761804655e-16,-0.3267845267109126,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
305,4.681317761804655e-16,-0.2912446923194497,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
306,4.681317761804655e-16,-0.24851831483358924,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
307,4.681317761804655e-16,-0.20526152548987017,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
308,4.681317761804655e-16,-0.17472118124511457,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
309,4.681317761804655e-16,-0.17299644674109818,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
310,4.681317761804655e-16,-0.17175015806832583,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
311,4.681317761804655e-16,-0.15651156874660596,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
312,4.681317761804655e-16,-0.1340523896233962,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
313,4.681317761804655e-16,-0.12008651997074402,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
314,4.681317761804655e-16,-0.11114746742707052,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
315,4.681317761804655e-16,-0.09360758949570593,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
316,4.681317761804655e-16,-0.05678831569035452,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
317,4.681317761804655e-16,-0.021334046049610367,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
318,4.681317761804655e-16,0.009166875692196317,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
319,4.681317761804655e-16,0.03276572353702107,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
320,4.681317761804655e-16,0.03838119029230559,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
