S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
235,0.0,-0.3306110384992231,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
236,0.0,-0.02671487536119111,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
237,0.0,0.35115686048846206,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
238,0.0,0.7408524291175369,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
239,0.0,1.0017364079999147,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
240,0.0,1.1403457660578038,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
241,0.0,1.1385153216071962,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
242,0.0,1.052392211563183,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
243,0.0,0.8877537471128737,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
244,0.0,0.6584940728888578,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
245,0.0,0.41325224322510845,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
246,0.0,0.15064727394960212,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
247,0.0,-0.15462801031266635,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
248,0.0,-0.40879849649502886,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
249,0.0,-0.5871135947488102,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
250,0.0,-0.6960259710838627,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
251,0.0,-0.7348863533464591,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
252,0.0,-0.6900744649286807,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
253,0.0,-0.5819599388083587,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
254,0.0,-0.4074654858035176,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
255,0.0,-0.28846097960694667,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
256,0.0,-0.18517314454047917,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
257,0.0,-0.06229629351888213,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
258,0.0,0.04547729485644106,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
259,0.0,0.09361425781185018,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
260,0.0,0.1545359204427634,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
261,0.0,0.21129460279389753,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
262,0.0,0.26065046476387166,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
263,0.0,0.28923008357652813,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
264,0.0,0.2611753784778245,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
265,0.0,0.27806297514198086,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
266,0.0,0.3159177773616099,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
267,0.0,0.3667850368486889,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
268,0.0,0.4338445104134719,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
269,0.0,0.5042742374247174,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
270,0.0,0.4415575282511472,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
271,0.0,0.3319586188066302,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
272,0.0,0.15897556331889384,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
273,0.0,-0.04046603107613823,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
274,0.0,-0.2070462570823213,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
275,0.0,-0.2869342119456001,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
276,0.0,-0.31522785292297073,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
277,0.0,-0.29341808400588254,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
278,0.0,-0.24843339790587113,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
279,0.0,-0.20154514272961704,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
280,0.0,-0.1381367770651683,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
281,0.0,-0.057544590138449585,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
282,0.0,0.020931640264322347,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
283,0.0,0.08218166506767284,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
284,0.0,0.12095774441791304,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
285,0.0,0.12696421048280798,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
286,0.0,0.09593654687819368,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
287,0.0,0.02878159211433314,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
288,0.0,-0.02692959161862881,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
289,0.0,-0.05459026211040766,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
290,0.0,-0.03373251061241412,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
291,0.0,0.009210275113178908,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
292,0.0,0.05093136725252664,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
293,0.0,0.10802493244335214,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
294,0.0,0.1420427877459057,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
295,0.0,0.07515983795892935,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
296,0.0,-0.03891550955550894,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
297,0.0,-0.1528655671062797,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
298,0.0,-0.2954660392856082,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
299,0.0,-0.3791397072518233,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
300,0.0,-0.35441613159605767,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
301,0.0,-0.21133080123019415,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
302,0.0,-0.031059968562137514,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
303,0.0,0.12190230964586021,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
304,0.0,0.18094182825007984,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
305,0.0,0.1466426527317077,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
306,0.0,0.020817062825429347,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
307,0.0,-0.08106836301946566,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
308,0.0,-0.07348669005076532,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
309,0.0,-0.00042307923082092583,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
310,0.0,0.10356433027961928,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
311,0.0,0.23191108960349038,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
312,0.0,0.2789600326513627,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
313,0.0,0.16790794593308078,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
314,0.0,0.0058493369056508504,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
315,0.0,-0.10627772838565969,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
316,0.0,-0.1860511058100455,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
317,0.0,-0.22416859776762427,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
318,0.0,-0.1300837530063878,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
319,0.0,0.005502810017291528,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
320,0.0,0.039012984797920834,9.349725883160814e-16,8.072066889446076e-17,-9.838159076554927e-18,0.0
