S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
286,-1.5492089586629334e-16,-0.10855373332053266,0.0,0.0,0.0,-4.9581150551318295e-17
287,-1.5492089586629334e-16,-0.19051224476959439,0.0,0.0,0.0,-4.9581150551318295e-17
288,-1.5492089586629334e-16,-0.26420926472598216,0.0,0.0,0.0,-4.9581150551318295e-17
289,-1.5492089586629334e-16,-0.323656394365472,0.0,0.0,0.0,-4.9581150551318295e-17
290,-1.5492089586629334e-16,-0.35777598832209045,0.0,0.0,0.0,-4.9581150551318295e-17
291,-1.5492089586629334e-16,-0.3724181142996809,0.0,0.0,0.0,-4.9581150551318295e-17
292,-1.5492089586629334e-16,-0.3755903592506056,0.0,0.0,0.0,-4.9581150551318295e-17
293,-1.5492089586629334e-16,-0.3696019604263815,0.0,0.0,0.0,-4.9581150551318295e-17
294,-1.5492089586629334e-16,-0.3549214587186209,0.0,0.0,0.0,-4.9581150551318295e-17
295,-1.5492089586629334e-16,-0.36214814418496283,0.0,0.0,0.0,-4.9581150551318295e-17
296,-1.5492089586629334e-16,-0.3740954906916525,0.0,0.0,0.0,-4.9581150551318295e-17
297,-1.5492089586629334e-16,-0.3773650136562642,0.0,0.0,0.0,-4.9581150551318295e-17
298,-1.5492089586629334e-16,-0.4013962528723419,0.0,0.0,0.0,-4.9581150551318295e-17
299,-1.5492089586629334e-16,-0.4204792540435745,0.0,0.0,0.0,-4.9581150551318295e-17
300,-1.5492089586629334e-16,-0.44143954238719985,0.0,0.0,0.0,-4.9581150551318295e-17
301,-1.5492089586629334e-16,-0.44304016731883117,0.0,0.0,0.0,-4.9581150551318295e-17
302,-1.5492089586629334e-16,-0.4143873299937752,0.0,0.0,0.0,-4.9581150551318295e-17
303,-1.5492089586629334e-16,-0.368631857666034,0.0,0.0,0.0,-4.9581150551318295e-17
304,-1.5492089586629334e-16,-0.3408255175518241,0.0,0.0,0.0,-4.9581150551318295e-17
305,-1.5492089586629334e-16,-0.30517312553550296,0.0,0.0,0.0,-4.9581150551318295e-17
306,-1.5492089586629334e-16,-0.2643052040514075,0.0,0.0,0.0,-4.9581150551318295e-17
307,-1.5492089586629334e-16,-0.22256044175586648,0.0,0.0,0.0,-4.9581150551318295e-17
308,-1.5492089586629334e-16,-0.19146360589427738,0.0,0.0,0.0,-4.9581150551318295e-17
309,-1.5492089586629334e-16,-0.18619586758429488,0.0,0.0,0.0,-4.9581150551318295e-17
310,-1.5492089586629334e-16,-0.18058854868524873,0.0,0.0,0.0,-4.9581150551318295e-17
311,-1.5492089586629334e-16,-0.16267645351362595,0.0,0.0,0.0,-4.9581150551318295e-17
312,-1.5492089586629334e-16,-0.13740558896716862,0.0,0.0,0.0,-4.9581150551318295e-17
313,-1.5492089586629334e-16,-0.12242879092414093,0.0,0.0,0.0,-4.9581150551318295e-17
314,-1.5492089586629334e-16,-0.11445779478426651,0.0,0.0,0.0,-4.9581150551318295e-17
315,-1.5492089586629334e-16,-0.09647474913477101,0.0,0.0,0.0,-4.9581150551318295e-17
316,-1.5492089586629334e-16,-0.05815256649510173,0.0,0.0,0.0,-4.9581150551318295e-17
317,-1.5492089586629334e-16,-0.021494819594207074,0.0,0.0,0.0,-4.9581150551318295e-17
318,-1.5492089586629334e-16,0.00901433212047422,0.0,0.0,0.0,-4.9581150551318295e-17
319,-1.5492089586629334e-16,0.031227632677096693,0.0,0.0,0.0,-4.9581150551318295e-17
320,-1.5492089586629334e-16,0.0347006362574943,0.0,0.0,0.0,-4.9581150551318295e-17
