S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
279,0.382293436803289,-0.5523365738742948,0.0,0.0,-1.8130658798818532e-16,0.0
280,0.33982055968242103,-0.5368884805328671,0.0,0.0,-1.8130658798818532e-16,0.0
281,0.26544117232072756,-0.5105357075658978,0.0,0.0,-1.8130658798818532e-16,0.0
282,0.1667334069807759,-0.4852561244482623,0.0,0.0,-1.8130658798818532e-16,0.0
283,0.03935702572201826,-0.4637141500831102,0.0,0.0,-1.8130658798818532e-16,0.0
284,-0.08719355805247597,-0.4361981463950947,0.0,0.0,-1.8130658798818532e-16,0.0
285,-0.19837662678260473,-0.40284591242099227,0.0,0.0,-1.8130658798818532e-16,0.0
286,-0.290639330826769,-0.37480913179928654,0.0,0.0,-1.8130658798818532e-16,0.0
287,-0.36405848855559797,-0.3691937450026034,0.0,0.0,-1.8130658798818532e-16,0.0
288,-0.39825034532264125,-0.3692369402856548,0.0,0.0,-1.8130658798818532e-16,0.0
289,-0.43617941582079384,-0.3634289998680454,0.0,0.0,-1.8130658798818532e-16,0.0
290,-0.4841678519528362,-0.34406078249363525,0.0,0.0,-1.8130658798818532e-16,0.0
291,-0.48844279427834947,-0.32712853572961725,0.0,0.0,-1.8130658798818532e-16,0.0
292,-0.4285014196764083,-0.31728153215456695,0.0,0.0,-1.8130658798818532e-16,0.0
293,-0.33300850314728747,-0.2990293957204077,0.0,0.0,-1.8130658798818532e-16,0.0
294,-0.21386321030144528,-0.282272972009937,0.0,0.0,-1.8130658798818532e-16,0.0
295,-0.09492916797483335,-0.2892879468159126,0.0,0.0,-1.8130658798818532e-16,0.0
296,-0.005589402933108976,-0.2887969807113705,0.0,0.0,-1.8130658798818532e-16,0.0
297,0.02694317702834444,-0.27578637894100577,0.0,0.0,-1.8130658798818532e-16,0.0
298,1.364568380587089e-16,-0.30434849937841424,0.0,0.0,-1.8130658798818532e-16,0.0
299,1.364568380587089e-16,-0.3367257975625183,0.0,0.0,-1.8130658798818532e-16,0.0
300,1.364568380587089e-16,-0.3445849055408013,0.0,0.0,-1.8130658798818532e-16,0.0
301,1.364568380587089e-16,-0.30376445048081774,0.0,0.0,-1.8130658798818532e-16,0.0
302,1.364568380587089e-16,-0.24975878736545876,0.0,0.0,-1.8130658798818532e-16,0.0
303,1.364568380587089e-16,-0.20583131384711545,0.0,0.0,-1.8130658798818532e-16,0.0
304,1.364568380587089e-16,-0.1990149765047495,0.0,0.0,-1.8130658798818532e-16,0.0
305,1.364568380587089e-16,-0.2090624426962145,0.0,0.0,-1.8130658798818532e-16,0.0
306,1.364568380587089e-16,-0.23955679156983808,0.0,0.0,-1.8130658798818532e-16,0.0
307,1.364568380587089e-16,-0.25082711014064574,0.0,0.0,-1.8130658798818532e-16,0.0
308,1.364568380587089e-16,-0.22542219986373419,0.0,0.0,-1.8130658798818532e-16,0.0
309,1.364568380587089e-16,-0.19108955464121855,0.0,0.0,-1.8130658798818532e-16,0.0
310,1.364568380587089e-16,-0.1519251215596284,0.0,0.0,-1.8130658798818532e-16,0.0
311,1.364568380587089e-16,-0.09176504318584623,0.0,0.0,-1.8130658798818532e-16,0.0
312,1.364568380587089e-16,-0.05244608050010037,0.0,0.0,-1.8130658798818532e-16,0.0
313,1.364568380587089e-16,-0.06569547309578451,0.0,0.0,-1.8130658798818532e-16,0.0
314,1.364568380587089e-16,-0.08851657538509981,0.0,0.0,-1.8130658798818532e-16,0.0
315,1.364568380587089e-16,-0.08748536405028097,0.0,0.0,-1.8130658798818532e-16,0.0
316,1.364568380587089e-16,-0.08602067892427724,0.0,0.0,-1.8130658798818532e-16,0.0
317,1.364568380587089e-16,-0.08727699243837805,0.0,0.0,-1.8130658798818532e-16,0.0
318,1.364568380587089e-16,-0.04630596227198288,0.0,0.0,-1.8130658798818532e-16,0.0
319,1.364568380587089e-16,0.0026117832073347938,0.0,0.0,-1.8130658798818532e-16,0.0
320,1.364568380587089e-16,0.003582460307454823,0.0,0.0,-1.8130658798818532e-16,0.0
