S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
271,-1.5362523799517237e-16,-0.5064615594710548,0.0,3.790027900248009e-17,0.0,0.0
272,-1.5362523799517237e-16,-0.5480346519331641,0.0,3.790027900248009e-17,0.0,0.0
273,-1.5362523799517237e-16,-0.5823612064212299,0.0,3.790027900248009e-17,0.0,0.0
274,-1.5362523799517237e-16,-0.6029698507380283,0.0,3.790027900248009e-17,0.0,0.0
275,-1.5362523799517237e-16,-0.5971173339177476,0.0,3.790027900248009e-17,0.0,0.0
276,-1.5362523799517237e-16,-0.5846170635151683,0.0,3.790027900248009e-17,0.0,0.0
277,-1.5362523799517237e-16,-0.5669482103182272,0.0,3.790027900248009e-17,0.0,0.0
278,-1.5362523799517237e-16,-0.5491470710824802,0.0,3.790027900248009e-17,0.0,0.0
279,-1.5362523799517237e-16,-0.5422548164077676,0.0,3.790027900248009e-17,0.0,0.0
280,-1.5362523799517237e-16,-0.5269716734968802,0.0,3.790027900248009e-17,0.0,0.0
281,-1.5362523799517237e-16,-0.4999095992272019,0.0,3.790027900248009e-17,0.0,0.0
282,-1.5362523799517237e-16,-0.4735931924682187,0.0,3.790027900248009e-17,0.0,0.0
283,-1.5362523799517237e-16,-0.45179366969632967,0.0,3.790027900248009e-17,0.0,0.0
284,-1.5362523799517237e-16,-0.42528902142465463,0.0,3.790027900248009e-17,0.0,0.0
285,-1.5362523799517237e-16,-0.39363859829634307,0.0,3.790027900248009e-17,0.0,0.0
286,-1.5362523799517237e-16,-0.36662487685464207,0.0,3.790027900248009e-17,0.0,0.0
287,-1.5362523799517237e-16,-0.36058594315668757,0.0,3.790027900248009e-17,0.0,0.0
288,-1.5362523799517237e-16,-0.3604424052019371,0.0,3.790027900248009e-17,0.0,0.0
289,-1.5362523799517237e-16,-0.3545284590027166,0.0,3.790027900248009e-17,0.0,0.0
290,-1.5362523799517237e-16,-0.3360874810873192,0.0,3.790027900248009e-17,0.0,0.0
291,-1.5362523799517237e-16,-0.3207042873562773,0.0,3.790027900248009e-17,0.0,0.0
292,-1.5362523799517237e-16,-0.31161000232065794,0.0,3.790027900248009e-17,0.0,0.0
293,-1.5362523799517237e-16,-0.2937313160966453,0.0,3.790027900248009e-17,0.0,0.0
294,-1.5362523799517237e-16,-0.2770723983821752,0.0,3.790027900248009e-17,0.0,0.0
295,-1.5362523799517237e-16,-0.2861937488372284,0.0,3.790027900248009e-17,0.0,0.0
296,-1.5362523799517237e-16,-0.2873241102308882,0.0,3.790027900248009e-17,0.0,0.0
297,-1.5362523799517237e-16,-0.27528334374701224,0.0,3.790027900248009e-17,0.0,0.0
298,-1.5362523799517237e-16,-0.30302570277257357,0.0,3.790027900248009e-17,0.0,0.0
299,-1.5362523799517237e-16,-0.33413420930053495,0.0,3.790027900248009e-17,0.0,0.0
300,-1.5362523799517237e-16,-0.34208383996818664,0.0,3.790027900248009e-17,0.0,0.0
301,-1.5362523799517237e-16,-0.3038927085119667,0.0,3.790027900248009e-17,0.0,0.0
302,-1.5362523799517237e-16,-0.25040140421802454,0.0,3.790027900248009e-17,0.0,0.0
303,-1.5362523799517237e-16,-0.2071697185245401,0.0,3.790027900248009e-17,0.0,0.0
304,-1.5362523799517237e-16,-0.19963732106434096,0.0,3.790027900248009e-17,0.0,0.0
305,-1.5362523799517237e-16,-0.20825628867776763,0.0,3.790027900248009e-17,0.0,0.0
306,-1.5362523799517237e-16,-0.23906707559195628,0.0,3.790027900248009e-17,0.0,0.0
307,-1.5362523799517237e-16,-0.2503992754771701,0.0,3.790027900248009e-17,0.0,0.0
308,-1.5362523799517237e-16,-0.2245034470898392,0.0,3.790027900248009e-17,0.0,0.0
309,-1.5362523799517237e-16,-0.19160892698507823,0.0,3.790027900248009e-17,0.0,0.0
310,-1.5362523799517237e-16,-0.15275758175817342,0.0,3.790027900248009e-17,0.0,0.0
311,-1.5362523799517237e-16,-0.09174969350752152,0.0,3.790027900248009e-17,0.0,0.0
312,-1.5362523799517237e-16,-0.05170868624887142,0.0,3.790027900248009e-17,0.0,0.0
313,-1.5362523799517237e-16,-0.06346815483413693,0.0,3.790027900248009e-17,0.0,0.0
314,-1.5362523799517237e-16,-0.08630711135462135,0.0,3.790027900248009e-17,0.0,0.0
315,-1.5362523799517237e-16,-0.08642236746659258,0.0,3.790027900248009e-17,0.0,0.0
316,-1.5362523799517237e-16,-0.08531694275151228,0.0,3.790027900248009e-17,0.0,0.0
317,-1.5362523799517237e-16,-0.0867912478460678,0.0,3.790027900248009e-17,0.0,0.0
318,-1.5362523799517237e-16,-0.04516280812174528,0.0,3.790027900248009e-17,0.0,0.0
319,-1.5362523799517237e-16,0.005029556059627133,0.0,3.790027900248009e-17,0.0,0.0
320,-1.5362523799517237e-16,0.006321701758217563,0.0,3.790027900248009e-17,0.0,0.0
