S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
237,0.0,2.2893000966052384,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
238,0.0,2.285190750243712,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
239,0.0,2.2308782710600306,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
240,0.0,2.165620198537431,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
241,0.0,2.0794499581671273,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
242,0.0,1.9936321886968622,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
243,0.0,1.898482533549788,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
244,0.0,1.8006433656325318,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
245,0.0,1.7107967542749156,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
246,0.0,1.6194425684945513,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
247,0.0,1.5063548883209703,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
248,0.0,1.4009072938069904,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
249,0.0,1.301424869768939,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
250,0.0,1.1950679063631577,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
251,0.0,1.0873535229471343,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
252,0.0,0.9972985648042942,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
253,0.0,0.9148737423298652,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
254,0.0,0.8365974631519536,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
255,0.0,0.7163053863269452,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
256,0.0,0.5986045284197559,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
257,0.0,0.5126103727420291,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
258,0.0,0.4365435946380968,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
259,0.0,0.3266046344038666,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
260,0.0,0.22273305819142739,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
261,0.0,0.13133515275280344,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
262,0.0,0.06237296987351238,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
263,0.0,-0.0024337348669166443,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
264,0.0,-0.10771037044135688,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
265,0.0,-0.20745933363734995,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
266,0.0,-0.2952046877645405,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
267,0.0,-0.354563621570928,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
268,0.0,-0.389243562076934,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
269,0.0,-0.4002045326749642,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
270,0.0,-0.4542908756952336,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
271,0.0,-0.49415958584945296,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
272,0.0,-0.5328451515966999,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
273,0.0,-0.5668922123600363,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
274,0.0,-0.5858764940359303,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
275,0.0,-0.5752752306951678,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
276,0.0,-0.5595274097900287,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
277,0.0,-0.541792002765939,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
278,0.0,-0.5264129345646041,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
279,0.0,-0.5192480363630528,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
280,0.0,-0.50369016983518,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
281,0.0,-0.4769135374829872,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
282,0.0,-0.45056897596035383,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
283,0.0,-0.4313449899512429,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
284,0.0,-0.4081560832103053,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
285,0.0,-0.3796149857537283,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
286,0.0,-0.35453196250805036,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
287,0.0,-0.35142394707811353,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
288,0.0,-0.35340912107798783,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
289,0.0,-0.3514893758080607,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
290,0.0,-0.3356417534761358,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
291,0.0,-0.3219746867892733,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
292,0.0,-0.31553251976598734,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
293,0.0,-0.30256285700708796,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
294,0.0,-0.28975691683049903,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
295,0.0,-0.3004537603896638,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
296,0.0,-0.30463064608532886,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
297,0.0,-0.2946055776889405,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
298,0.0,-0.318255802203239,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
299,0.0,-0.34830417256767915,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
300,0.0,-0.3597466624363351,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
301,0.0,-0.3239975501497163,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
302,0.0,-0.27184271147987144,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
303,0.0,-0.22681869982962366,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
304,0.0,-0.21497579819428603,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
305,0.0,-0.22439994742576708,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
306,0.0,-0.2555012077670543,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
307,0.0,-0.2668297250093504,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
308,0.0,-0.23940483565537596,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
309,0.0,-0.20441282724386126,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
310,0.0,-0.16351685587798148,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
311,0.0,-0.10120458377743098,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
312,0.0,-0.05884204401310218,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
313,0.0,-0.07283384223062458,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
314,0.0,-0.09730207662670601,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
315,0.0,-0.09459025175506726,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
316,0.0,-0.08863261915125249,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
317,0.0,-0.08892388252972735,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
318,0.0,-0.049917504945319734,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
319,0.0,-0.001522858400692422,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
320,0.0,-0.0008550029314151473,1.1999349598876601e-15,-2.340172973309544e-16,0.0,8.87132276663059e-17
