S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
215,0.0,-0.1163046949453443,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
216,0.0,0.14711643771918417,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
217,0.0,0.39830092597172445,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
218,0.0,0.6016790215558941,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
219,0.0,0.8056614974700591,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
220,0.0,0.991084651238626,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
221,0.0,1.1710696011604445,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
222,0.0,1.3509695172385572,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
223,0.0,1.513413112892833,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
224,0.0,1.6239385180814798,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
225,0.0,1.7273765505047685,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
226,0.0,1.8622237684588905,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
227,0.0,1.9630705545051652,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
228,0.0,2.0597046603087814,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
229,0.0,2.17522664196235,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
230,0.0,2.2587353625358912,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
231,0.0,2.303409827684832,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
232,0.0,2.3006576570444612,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
233,0.0,2.2310838195106095,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
234,0.0,2.215719514510417,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
235,0.0,2.243647188942141,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
236,0.0,2.262661244044044,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
237,0.0,2.277092615009887,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
238,0.0,2.2807713192877697,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
239,0.0,2.2375421247010263,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
240,0.0,2.182136632301053,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
241,0.0,2.103493737228456,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
242,0.0,2.023350406268533,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
243,0.0,1.9339207090581712,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
244,0.0,1.8380077146316445,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
245,0.0,1.7473171392441826,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
246,0.0,1.6542267198232457,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
247,0.0,1.5414593470564628,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
248,0.0,1.4360576119270934,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
249,0.0,1.3321553983426437,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
250,0.0,1.2214014075526372,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
251,0.0,1.1100905822377183,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
252,0.0,1.015195555689247,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
253,0.0,0.9285274773241124,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
254,0.0,0.852416091591373,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
255,0.0,0.7357207038508248,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
256,0.0,0.6193032762015299,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
257,0.0,0.5336924824378846,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
258,0.0,0.4563638021827044,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
259,0.0,0.34720137673976503,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
260,0.0,0.2438788562403636,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
261,0.0,0.15322790235713749,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
262,0.0,0.08382992334593206,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
263,0.0,0.01735083007368929,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
264,0.0,-0.09405021035856621,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
265,0.0,-0.19134477615971104,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
266,0.0,-0.2776769860812477,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
267,0.0,-0.34231124116011663,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
268,0.0,-0.3838982767866921,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
269,0.0,-0.3974832714659007,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
270,0.0,-0.45804352156693595,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
271,0.0,-0.5053735418420728,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
272,0.0,-0.548592069100753,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
273,0.0,-0.5856851118045964,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
274,0.0,-0.6079612358283032,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
275,0.0,-0.6025187650503293,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
276,0.0,-0.5911053335840378,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
277,0.0,-0.5751037319272544,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
278,0.0,-0.5585547439504147,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
279,0.0,-0.550563696107681,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
280,0.0,-0.5342499989098409,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
281,0.0,-0.5074853680178347,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
282,0.0,-0.4802821575520198,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
283,0.0,-0.4583028900292788,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
284,0.0,-0.43218774702593604,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
285,0.0,-0.4009333901424233,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
286,0.0,-0.3739919863853657,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
287,0.0,-0.3689009278718821,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
288,0.0,-0.36834165510055533,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
289,0.0,-0.3618684156508501,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
290,0.0,-0.3419531237179864,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
291,0.0,-0.32501157806841174,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
292,0.0,-0.3150668852860569,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
293,0.0,-0.2966928698679613,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
294,0.0,-0.28009115481240804,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
295,0.0,-0.2896387182100006,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
296,0.0,-0.29182552046300847,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
297,0.0,-0.2795513880123973,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
298,0.0,-0.30618526794042566,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
299,0.0,-0.3366136688510253,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
300,0.0,-0.34518837192923085,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
301,0.0,-0.307336729809675,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
302,0.0,-0.2544740236392277,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
303,0.0,-0.21022777551683428,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
304,0.0,-0.2013239091726707,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
305,0.0,-0.21075077937274525,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
306,0.0,-0.24317488497361617,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
307,0.0,-0.25691409873854215,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
308,0.0,-0.2311022126330033,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
309,0.0,-0.1963556773223178,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
310,0.0,-0.15663359542203584,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
311,0.0,-0.0959986740245564,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
312,0.0,-0.05482644506924843,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
313,0.0,-0.0673666511598423,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
314,0.0,-0.0921535594288842,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
315,0.0,-0.09353970251552951,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
316,0.0,-0.09169791213017384,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
317,0.0,-0.09229010122809642,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
318,0.0,-0.05031873701043488,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
319,0.0,-0.00012834891028347804,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
320,0.0,0.0009271070063947708,3.913734467621311e-15,-1.5039873876059491e-16,2.1291736036735384e-16,-2.1100437590709727e-17
