S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
245,0.0,-1.3568034183814301,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
246,0.0,-1.392569394956384,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
247,0.0,-1.4020366276899436,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
248,0.0,-1.4002369083225408,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
249,0.0,-1.4074160952082644,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
250,0.0,-1.4123978129320383,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
251,0.0,-1.3571027152565343,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
252,0.0,-1.2699600671998748,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
253,0.0,-1.1790801463211906,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
254,0.0,-1.093189819399836,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
255,0.0,-1.077094736129429,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
256,0.0,-1.1075836362222822,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
257,0.0,-1.1544944832780906,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
258,0.0,-1.1941828241636205,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
