S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
290,0.17130863625372902,-0.34280859998535745,0.0,0.0,0.0,2.2308083148938744e-17
291,0.3165105946096485,-0.35637443745535236,0.0,0.0,0.0,2.2308083148938744e-17
292,0.5060472442416027,-0.35706878357437877,0.0,0.0,0.0,2.2308083148938744e-17
293,0.6917680486982432,-0.34862112876852364,0.0,0.0,0.0,2.2308083148938744e-17
294,0.9043807580860533,-0.3317869144800674,0.0,0.0,0.0,2.2308083148938744e-17
295,1.1100178611751175,-0.33411165842257506,0.0,0.0,0.0,2.2308083148938744e-17
296,1.2893097960429125,-0.34180520963994365,0.0,0.0,0.0,2.2308083148938744e-17
297,1.462120072949872,-0.34331698442703384,0.0,0.0,0.0,2.2308083148938744e-17
298,1.7084079930696325,-0.37166521441692985,0.0,0.0,0.0,2.2308083148938744e-17
299,1.9161490898423177,-0.39624292646439296,0.0,0.0,0.0,2.2308083148938744e-17
300,2.043365295741468,-0.4213062794390364,0.0,0.0,0.0,2.2308083148938744e-17
301,2.166064325237428,-0.42396994634266166,0.0,0.0,0.0,2.2308083148938744e-17
302,2.1900528697091195,-0.39666880992211306,0.0,0.0,0.0,2.2308083148938744e-17
303,2.2058969225022733,-0.3547128230433471,0.0,0.0,0.0,2.2308083148938744e-17
304,2.210972147409362,-0.3317061973011697,0.0,0.0,0.0,2.2308083148938744e-17
305,0.0,-0.2965130613504929,0.0,0.0,0.0,2.2308083148938744e-17
306,0.0,-0.25297617723861937,0.0,0.0,0.0,2.2308083148938744e-17
307,0.0,-0.2087962314031517,0.0,0.0,0.0,2.2308083148938744e-17
308,0.0,-0.17949767926833265,0.0,0.0,0.0,2.2308083148938744e-17
309,0.0,-0.17940447545402535,0.0,0.0,0.0,2.2308083148938744e-17
310,0.0,-0.17856965468664102,0.0,0.0,0.0,2.2308083148938744e-17
311,0.0,-0.16347152867138307,0.0,0.0,0.0,2.2308083148938744e-17
312,0.0,-0.14261215826839121,0.0,0.0,0.0,2.2308083148938744e-17
313,0.0,-0.13018661818205104,0.0,0.0,0.0,2.2308083148938744e-17
314,0.0,-0.12195747949586379,0.0,0.0,0.0,2.2308083148938744e-17
315,0.0,-0.10352408397245028,0.0,0.0,0.0,2.2308083148938744e-17
316,0.0,-0.06745420783551408,0.0,0.0,0.0,2.2308083148938744e-17
317,0.0,-0.03327516506060219,0.0,0.0,0.0,2.2308083148938744e-17
318,0.0,-0.004001140245337697,0.0,0.0,0.0,2.2308083148938744e-17
319,0.0,0.020131066488761732,0.0,0.0,0.0,2.2308083148938744e-17
320,0.0,0.026946539666077057,0.0,0.0,0.0,2.2308083148938744e-17
